0.0161816	0.0161816
0.0221066	0.0221066
0.0188155	0.0188155
0.0184255	0.0184255
0.0158804	0.0158804
0.0106734	0.0106734
0.0372373	0.0372373
0.0150867	0.0150867
0.0289295	0.0289295
0.0428369	0.0428369
0.0256689	0.0256689
0.00850414	0.00850414
0.0366823	0.0366823
0.0178943	0.0178943
0.0212219	0.0212219
0.0356777	0.0356777
0.0289066	0.0289066
0.0371024	0.0371024
0.0167119	0.0167119
0.0336047	0.0336047
0.0165346	0.0165346
0.00956496	0.00956496
0.0221209	0.0221209
0.0313256	0.0313256
0.0342646	0.0342646
0.0117906	0.0117906
0.0177934	0.0177934
0.0106531	0.0106531
0.0137871	0.0137871
0.0095466	0.0095466
0.0119468	0.0119468
0.028424	0.028424
0.0257974	0.0257974
0.0363317	0.0363317
0.0136311	0.0136311
0.0214796	0.0214796
0.015087	0.015087
0.00179783	0.00179783
0.0224457	0.0224457
0.0239584	0.0239584
0.0163821	0.0163821
0.0200415	0.0200415
0.0329668	0.0329668
0.0358853	0.0358853
0.0482461	0.0482461
0.00902465	0.00902465
0.0406315	0.0406315
0.00926925	0.00926925
0.0120097	0.0120097
0.0168631	0.0168631
0.00754099	0.00754099
0.00750722	0.00750722
0.040206	0.040206
0	0
0.00243411	0.00243411
0.0189254	0.0189254
0.0025416	0.0025416
0.0357001	0.0357001
0.0150364	0.0150364
0.0265948	0.0265948
0.00781872	0.00781872
0.00345929	0.00345929
0.0274356	0.0274356
0.0366947	0.0366947
0.0557034	0.0557034
0.043456	0.043456
0.0480077	0.0480077
0.0489373	0.0489373
0.0167149	0.0167149
0.00667777	0.00667777
0	0
0.0220923	0.0220923
0	0
0.0320008	0.0320008
0.00405007	0.00405007
0.0208048	0.0208048
0.0391805	0.0391805
0.028236	0.028236
0.0047976	0.0047976
0.0047816	0.0047816
0.00223587	0.00223587
0.0160517	0.0160517
0.00543121	0.00543121
0.0152537	0.0152537
0.0127735	0.0127735
0.0304447	0.0304447
0.0142589	0.0142589
0.0171212	0.0171212
0.010856	0.010856
0.016818	0.016818
0.0221444	0.0221444
0.0289952	0.0289952
0.0160702	0.0160702
0.0194504	0.0194504
0.0250435	0.0250435
0.0206768	0.0206768
0.0144321	0.0144321
0.0194014	0.0194014
0.0364114	0.0364114
0.0103283	0.0103283
0.00668358	0.00668358
0	0
0.0468502	0.0468502
0.010733	0.010733
0.0080912	0.0080912
0.00179338	0.00179338
0.00785274	0.00785274
0.0154199	0.0154199
0.00339703	0.00339703
0.0366046	0.0366046
0.0264263	0.0264263
0.03441	0.03441
0.0168751	0.0168751
0.0123744	0.0123744
0.0183056	0.0183056
0.021174	0.021174
0.0214714	0.0214714
0.00362279	0.00362279
0.002668	0.002668
0.0448108	0.0448108
0.0291562	0.0291562
0.00191268	0.00191268
0.0135317	0.0135317
0.00748124	0.00748124
0.00987203	0.00987203
0	0
0.019242	0.019242
0.00627929	0.00627929
0	0
0.0364486	0.0364486
0	0
0.0114813	0.0114813
0.0424106	0.0424106
0.00638617	0.00638617
0.0108157	0.0108157
0.00170926	0.00170926
0.0187477	0.0187477
0.00386439	0.00386439
0.00595935	0.00595935
0	0
0.00826378	0.00826378
0.0157437	0.0157437
0.00672895	0.00672895
0.0147472	0.0147472
0.0142978	0.0142978
0.0251521	0.0251521
0.00327575	0.00327575
0.0104952	0.0104952
0.0306262	0.0306262
0.0110467	0.0110467
0.010973	0.010973
0.0125899	0.0125899
0.0264705	0.0264705
0.013591	0.013591
0.025678	0.025678
0.0456364	0.0456364
0.0202476	0.0202476
0.00167958	0.00167958
0.0170787	0.0170787
0.00950414	0.00950414
0.0235136	0.0235136
0.026352	0.026352
0.0348341	0.0348341
0.0317916	0.0317916
0.00153913	0.00153913
0.0269739	0.0269739
0.0266278	0.0266278
0.0061366	0.0061366
0.00572869	0.00572869
0.0187161	0.0187161
0.00791297	0.00791297
0.0237229	0.0237229
0.00680624	0.00680624
0.0185815	0.0185815
0.0266212	0.0266212
0.0109225	0.0109225
0	0
0.0079757	0.0079757
0.0132131	0.0132131
0.0264006	0.0264006
0.0376703	0.0376703
0.0027758	0.0027758
0.0104551	0.0104551
0.0116364	0.0116364
0.00374528	0.00374528
0.0132751	0.0132751
0.0126489	0.0126489
0.0487501	0.0487501
0.0404458	0.0404458
0.00379597	0.00379597
0.0395376	0.0395376
0.0289379	0.0289379
0.0121737	0.0121737
0.0498459	0.0498459
0.0293098	0.0293098
0.0449353	0.0449353
0.00809905	0.00809905
0.00612595	0.00612595
0.0317083	0.0317083
0	0
0.00762843	0.00762843
0.0133098	0.0133098
0.0259951	0.0259951
0.00136431	0.00136431
0.0166327	0.0166327
0.0015026	0.0015026
0.0542987	0.0542987
0.00182013	0.00182013
0.00249173	0.00249173
0.0014032	0.0014032
0.016535	0.016535
0.0268354	0.0268354
0.0293338	0.0293338
0.0453039	0.0453039
0.0137072	0.0137072
0.0127041	0.0127041
0.043214	0.043214
0.0299852	0.0299852
0.0294671	0.0294671
0.0386041	0.0386041
0.0468614	0.0468614
0.0209207	0.0209207
0.00336098	0.00336098
0.0440642	0.0440642
0.0300023	0.0300023
0.00127528	0.00127528
0.0318234	0.0318234
0.0365045	0.0365045
0.0223853	0.0223853
0.0131018	0.0131018
0.035693	0.035693
0.0309694	0.0309694
0.0277932	0.0277932
0.026883	0.026883
0.00675348	0.00675348
0.012366	0.012366
0.00712633	0.00712633
0.0474866	0.0474866
0.03505	0.03505
0.00394404	0.00394404
0.00849464	0.00849464
0.0283809	0.0283809
0.014769	0.014769
0	0
0.00635696	0.00635696
0.00650853	0.00650853
0.0168646	0.0168646
0.0198798	0.0198798
0.00857919	0.00857919
0.013969	0.013969
0.0280267	0.0280267
0.0478597	0.0478597
0.0181346	0.0181346
0.0113464	0.0113464
0.00670547	0.00670547
0.02401	0.02401
0.011304	0.011304
