0.00727948	0.00727948
0.0125723	0.0125723
0.0193915	0.0193915
0.0306472	0.0306472
0.0178215	0.0178215
0.0356683	0.0356683
0.00739659	0.00739659
0.00416683	0.00416683
0.0181595	0.0181595
0.00790226	0.00790226
0.0246636	0.0246636
0.0426862	0.0426862
0.0135255	0.0135255
0.040919	0.040919
0.0171256	0.0171256
0.0161638	0.0161638
0.0148501	0.0148501
0.0250875	0.0250875
0.0106281	0.0106281
0.018953	0.018953
0.0255866	0.0255866
0.0211568	0.0211568
0.0121308	0.0121308
0.0156	0.0156
0.0337975	0.0337975
0.0118937	0.0118937
0.0366177	0.0366177
0.0130379	0.0130379
0.0355891	0.0355891
0.0147275	0.0147275
0.0164337	0.0164337
0.0325146	0.0325146
0.00354185	0.00354185
0.0351223	0.0351223
0.0286333	0.0286333
0.0411058	0.0411058
0.0407037	0.0407037
0.0159205	0.0159205
0.0231656	0.0231656
0.0190867	0.0190867
0.00419908	0.00419908
0.0346471	0.0346471
0	0
0.0205174	0.0205174
0.00287458	0.00287458
0.030823	0.030823
0.012187	0.012187
0.0385749	0.0385749
0.0203631	0.0203631
0.0364468	0.0364468
0.00392219	0.00392219
0.0028956	0.0028956
0.0203138	0.0203138
0.0339948	0.0339948
0.0139023	0.0139023
0.00758903	0.00758903
0.029596	0.029596
0.0152702	0.0152702
0.019723	0.019723
0.0339664	0.0339664
0.0175323	0.0175323
0.0194525	0.0194525
0.0197198	0.0197198
0.0082612	0.0082612
0.0381312	0.0381312
0.0212387	0.0212387
0.0210677	0.0210677
0.0327138	0.0327138
0.0360324	0.0360324
0.0402591	0.0402591
0.00768066	0.00768066
0	0
0.0370815	0.0370815
0.0161622	0.0161622
0.0128359	0.0128359
0.0181937	0.0181937
0.00458009	0.00458009
0.0113935	0.0113935
0.0111863	0.0111863
0.0181701	0.0181701
0.0089263	0.0089263
0.00325352	0.00325352
0.014711	0.014711
0.0172829	0.0172829
0.0334482	0.0334482
0.00376687	0.00376687
0.0194615	0.0194615
0.0050413	0.0050413
0.0298538	0.0298538
0.027212	0.027212
0	0
0.0296529	0.0296529
0.0234399	0.0234399
0.0183283	0.0183283
0.0307548	0.0307548
0	0
0.00315445	0.00315445
0.0104985	0.0104985
0.00648397	0.00648397
0.0197961	0.0197961
0.0410493	0.0410493
0.0208812	0.0208812
0	0
0.0149764	0.0149764
0.00455282	0.00455282
0.0043536	0.0043536
0.0363288	0.0363288
0.0151206	0.0151206
0.00468247	0.00468247
0.023893	0.023893
0.0211094	0.0211094
0.00428591	0.00428591
0.0191557	0.0191557
0	0
0.032679	0.032679
0.00426438	0.00426438
0.0194331	0.0194331
0	0
0.0463147	0.0463147
0.0188289	0.0188289
0.016706	0.016706
0.0338612	0.0338612
0.00871922	0.00871922
0.0253079	0.0253079
0.0202864	0.0202864
0	0
0	0
0	0
0.0117957	0.0117957
0.00807857	0.00807857
0.0023649	0.0023649
0.0126449	0.0126449
0.0395114	0.0395114
0.00602041	0.00602041
0.018379	0.018379
0.0107232	0.0107232
0.0225289	0.0225289
0.0235709	0.0235709
0.0145062	0.0145062
0.0166436	0.0166436
0.0219341	0.0219341
0.0023649	0.0023649
0.0378927	0.0378927
0.0380722	0.0380722
0.0383713	0.0383713
0.0117395	0.0117395
0.0324131	0.0324131
0.0186553	0.0186553
0.0224408	0.0224408
0	0
0.0128405	0.0128405
0.00910185	0.00910185
0.0303304	0.0303304
0.0133854	0.0133854
0.00450689	0.00450689
0.0466385	0.0466385
0.0293583	0.0293583
0.0265662	0.0265662
0.00922823	0.00922823
0	0
0.0164148	0.0164148
0.0115414	0.0115414
0.0023649	0.0023649
0.0190144	0.0190144
0.0138232	0.0138232
0.0173572	0.0173572
0.0405219	0.0405219
0.0282517	0.0282517
0.0130634	0.0130634
0	0
0.0214547	0.0214547
0.0207507	0.0207507
0.0276758	0.0276758
0.0238649	0.0238649
0.0132013	0.0132013
0.0473056	0.0473056
0	0
0.0282884	0.0282884
0.00894303	0.00894303
0.00812844	0.00812844
0	0
0.0327746	0.0327746
0.0128589	0.0128589
0.00448223	0.00448223
0.00303187	0.00303187
0.0137205	0.0137205
0.0023649	0.0023649
0.0116107	0.0116107
0.00417394	0.00417394
0	0
0.0241983	0.0241983
0.0346417	0.0346417
0.00383583	0.00383583
0.0190305	0.0190305
0.00340008	0.00340008
0.00420634	0.00420634
0.010805	0.010805
0.0319673	0.0319673
0.0322189	0.0322189
0.0312848	0.0312848
0.0301037	0.0301037
0.00767139	0.00767139
0.00291259	0.00291259
0.0148404	0.0148404
0.00602633	0.00602633
0.0248918	0.0248918
0.0442614	0.0442614
0.0197802	0.0197802
0.00697053	0.00697053
0.0297292	0.0297292
0.0275621	0.0275621
0.0254924	0.0254924
0.00779264	0.00779264
0.011743	0.011743
0.0216913	0.0216913
0.0344231	0.0344231
0.0115199	0.0115199
0.0297481	0.0297481
0.0323629	0.0323629
0.0475581	0.0475581
0.0263597	0.0263597
0.0164965	0.0164965
0	0
0.0149359	0.0149359
0.0266259	0.0266259
0.0315975	0.0315975
0.0225894	0.0225894
0.0406563	0.0406563
0.00319332	0.00319332
0.0121308	0.0121308
0.0328227	0.0328227
0.0150234	0.0150234
0.00359594	0.00359594
0.00633886	0.00633886
0.0378627	0.0378627
0.041335	0.041335
0.0227856	0.0227856
0	0
0.0255903	0.0255903
0.0248841	0.0248841
0	0
0	0
0.0299515	0.0299515
0.00454682	0.00454682
0	0
0.0330326	0.0330326
0.00459697	0.00459697
0.00311097	0.00311097
0	0
0.0132754	0.0132754
0.0303681	0.0303681
0.0309079	0.0309079
0.00642307	0.00642307
0.0137732	0.0137732
0	0
0.0387852	0.0387852
0.00648423	0.00648423
0.0195673	0.0195673
0.025541	0.025541
0.0417636	0.0417636
0.0245702	0.0245702
0.0230053	0.0230053
0.00776414	0.00776414
0.00910539	0.00910539
0.0313045	0.0313045
0.00907919	0.00907919
0.0184903	0.0184903
0.00823583	0.00823583
0.023197	0.023197
0.0120523	0.0120523
0.0224133	0.0224133
0.00322961	0.00322961
0.00322961	0.00322961
0.018112	0.018112
0.0115491	0.0115491
0.0250908	0.0250908
0.0243054	0.0243054
0.00366143	0.00366143
0.0113614	0.0113614
0.0400303	0.0400303
0.0250113	0.0250113
0.0028956	0.0028956
0.0398331	0.0398331
0.00781667	0.00781667
0.0266122	0.0266122
0.0299004	0.0299004
0.0133982	0.0133982
0.0195806	0.0195806
0.012995	0.012995
0.017823	0.017823
0.00920491	0.00920491
0.013429	0.013429
0	0
0.00661437	0.00661437
0.0183338	0.0183338
0.0325001	0.0325001
0.0132175	0.0132175
0.0362892	0.0362892
0.0047479	0.0047479
0.0482333	0.0482333
0.0253115	0.0253115
0	0
0.00362046	0.00362046
0.0106516	0.0106516
0.00627238	0.00627238
0.00349124	0.00349124
0.00500163	0.00500163
0.00344894	0.00344894
0.00872164	0.00872164
0.0108721	0.0108721
0.0314597	0.0314597
0	0
0.0182013	0.0182013
0.0427427	0.0427427
0.0279023	0.0279023
0.00759094	0.00759094
0.0442795	0.0442795
0.00340008	0.00340008
0.0315388	0.0315388
0.0200055	0.0200055
0.01319	0.01319
